,pc1,pc2,pc3,label
3060,-1.3813595892781134,-0.37535505405927067,0.3015985763930805,-1.0
3061,-1.3745963547283837,-0.4795899817819575,0.42236000903754123,-1.0
3062,-1.3989928723965313,-0.4659924691408231,-0.2864663285696253,-1.0
3063,-1.3468711461711111,-0.3427710877532479,-0.216284712241324,-1.0
3064,-1.365923102389307,-0.5619874482582495,-0.42587397963860274,-1.0
3065,-1.3193198761535536,-0.38078376655942975,-0.7463137688428343,-1.0
3066,-1.2278365529819235,-0.3971925368313802,-0.8032064285708539,-1.0
3067,-1.0566349977960765,-0.30401490627801864,-0.8804179008395954,-1.0
3068,-1.0862047946388829,-0.21751136413621658,-0.9852743564084148,-1.0
3069,-0.9189752828011202,-0.03775940431063085,-0.8645337037132423,-1.0
3070,-0.7715173107343286,0.11905543620492819,-0.9938275285139576,-1.0
3071,-0.43132270221104646,-0.023237130913101207,-0.7413441752422878,-1.0
3072,-0.17402035042738323,0.33088798665340197,-0.7667146837029019,-1.0
3073,-0.06674078826707275,0.42103711678436095,-0.6523653285011468,-1.0
3074,-0.3713734923628569,0.49426001519741053,-1.0026571940282523,-1.0
3075,-0.20542930662360542,0.807722739025172,-1.032956269155077,-1.0
3076,0.03450225501513949,0.8487096908876822,-0.5873575048437363,-1.0
3077,-0.1324582297232518,0.8010084980525706,-1.0162354147194357,-1.0
3078,-0.044824490040697815,0.7026378670615758,-0.7667112401775615,-1.0
3079,-0.09863610274707153,0.8896451705996412,-1.075252610423665,-1.0
3080,-0.22329165821487187,0.4681151544658117,-1.1370591747850565,-1.0
3081,0.030999726852611195,0.6652426175317451,-0.9366574147815075,-1.0
3082,0.14758827129080757,0.3985235774388988,-0.2822668863118636,-1.0
3083,0.2267445613853133,0.39156665797428136,-0.2622024507198914,-1.0
3084,0.4855891990043496,0.2315063907606654,0.07686618374359899,-1.0
3085,0.1636605073372073,0.33133910313766957,-0.38943233968631485,-1.0
3086,0.2727507725778385,-0.09109844446616493,-0.3481560848177615,-1.0
3087,0.18417181598919988,0.16018589480728146,-0.8954784779349488,-1.0
3088,0.12864157783841057,-0.0016198544798504328,-0.8988873714288883,-1.0
3089,0.5559322887349287,-0.5873579440316355,-0.1817443302630732,-1.0
3090,0.945826450504612,-0.9523250543248103,0.07850380799504997,-1.0
3091,0.9999319415745008,-0.4744034654574785,-0.47997097174297043,-1.0
3092,1.0171282582806482,-0.6755437991367577,-0.3753726458235421,-1.0
3093,1.1879902410673313,-1.1556147960202527,0.5893822538760136,-1.0
3094,1.1153804782916705,-0.7232925874199518,-0.3179666947931408,-1.0
3095,1.142864850612601,-0.699196119702513,-0.3348819480934238,-1.0
3096,1.1079435193171654,-0.6877689561489937,-0.4690615270683135,-1.0
3097,1.1964075432167192,-0.8789497982051727,-0.15094648738818175,-1.0
3098,1.3310698401024987,-1.0423291975409126,0.3253434118957446,-1.0
3099,1.2074368968225058,-0.7666875259507506,-0.3339412948187661,-1.0
3100,1.476655146134277,-0.8812747840206218,0.28682343973492114,-1.0
3101,1.1566868480190613,-0.8529401382446956,-0.5081914502148691,-1.0
3102,0.9993612547633273,-0.7894541716461246,-0.7805586454869463,-1.0
3103,1.0586311269320914,-0.7195719279358803,-0.7245796218859454,-1.0
3104,1.1546296054771115,-0.6615665138946962,-0.6597728848287323,-1.0
3105,1.2001811253082255,-0.6016753827680125,-0.5747104563825681,-1.0
3106,1.1552975463090993,-0.7656109352970135,-0.5577095398227541,-1.0
3107,1.089520839825397,-0.71149126545669,-0.6677821538861697,-1.0
3108,1.1840924494244651,-0.7478924295468709,-0.43278528311437464,-1.0
3109,1.1185725735762388,-0.7712373847387368,-0.40830622569369335,-1.0
3110,1.1333117246288806,-0.7602248026695595,-0.34371183413277323,-1.0
3111,1.06545652428629,-0.5416305899240955,-0.5907829821439207,-1.0
3112,0.8491088081594876,-0.6307361847219166,-0.7009081947636944,-1.0
3113,0.8175920664668992,-0.486911254335118,-0.9367495449854983,-1.0
3114,0.698146393684397,-0.45804358906248444,-1.0445881542546347,-1.0
3115,0.7442710935617274,-0.5710124910772448,-0.5531600459994673,-1.0
3116,0.8476971518598121,-0.44692802147748517,0.29749599215017514,-1.0
3117,0.6021581922723368,-0.3294514504421845,-0.9143709511370499,-1.0
3118,0.38725090157031833,-0.09542842495131472,-0.8267927802250784,-1.0
3119,0.4631986135633882,-0.2779082256955381,-0.4501929189695344,-1.0
3120,0.25765048608098257,0.0883802940601389,-0.9310212525051577,-1.0
3121,0.16770132956668474,0.13305537698212958,-1.070668796624684,-1.0
3122,0.08043776104498891,0.023155269087533552,-1.0225778728724348,-1.0
3123,0.07397393614674454,0.38941460442764037,-1.0322626745293535,-1.0
3124,0.12001772008830526,0.860958347179139,-0.2386732084074651,-1.0
3125,-0.06462342844645885,0.6961785789840788,-0.4953090208145225,-1.0
3126,0.0367113760541067,0.5778213903140108,-0.35532161184229377,-1.0
3127,-0.3719068729690017,0.3643332311697339,-0.6861627676722362,-1.0
3128,0.23776602245529868,0.858286311287642,0.010116498678031976,-1.0
3129,-0.31221411228947904,0.6191501020047432,-1.0147183511245315,-1.0
3130,-0.3000284206381046,0.4303678839329615,-0.7227508616164242,-1.0
3131,-0.40887269903935236,0.479678924280254,-0.7621449542818081,-1.0
3132,-0.42063024801270343,0.46761085614965325,-0.3978433528329685,-1.0
3133,-0.7019465775341166,0.21539856504978266,-0.48296543949574217,-1.0
3134,-0.8873396663634175,0.042390100347822514,-0.8986042452010596,-1.0
3135,-1.2275606519314046,0.47152210254463767,-0.4216352905556373,-1.0
3136,-1.0387281211104742,-0.009716363268159483,-0.7056986349888197,-1.0
3137,-1.1211499256651627,-0.29441077587056175,-0.7401351097204951,-1.0
3138,-1.1375300654204827,-0.32815574612988374,-0.6938289176312037,-1.0
3139,-1.3804122564755954,-0.060484468364667116,-0.38515063098400176,-1.0
3140,-1.4690487970352613,-0.2732029699881863,-0.3282963499559011,-1.0
3141,-1.5314293081930594,-0.04867262360119456,-0.13749246990494282,-1.0
3142,-1.5984298091495692,-0.13969601945259888,0.026567358559029967,-1.0
3143,-1.5723142904530003,-0.08352985458618661,0.0069136880907607395,-1.0
3144,-1.5508592870346176,-0.30053415565135827,0.2002930660563909,-1.0
3145,-1.5577881416291002,-0.5301556946175694,0.09250019578534746,-1.0
3146,-1.6073231982703928,-0.46679324146188017,0.0762153179355352,-1.0
3147,-1.6271303796613092,-0.5734977707908862,0.7047769719584432,-1.0
3148,-1.732221968290253,-0.46585867984789325,0.22327802774032024,-1.0
3149,-1.7508255828335537,-0.5386019120997336,0.18432611803679583,-1.0
3150,-1.7557424284514433,-0.39589894213588706,0.14617291000446542,-1.0
3151,-1.7581251052012166,-0.39693293572569815,0.12260054194714064,-1.0
3152,-1.5533981543227644,-0.3655437461920114,-0.5458305582029184,-1.0
3153,-1.6088274106623326,-0.0725385736973344,-0.11721556945009684,-1.0
3154,-1.6861448928189442,-0.13478852082618795,-0.11711916928345645,-1.0
3155,-1.776213033396807,-0.20154809213283595,-0.22130318298877832,-1.0
3156,-1.7193526484343469,-0.2853683631340269,-0.14136874337257033,-1.0
3157,-1.6642268153151574,-0.24572273841221295,-0.01116920893669706,-1.0
3158,-1.7476833293317946,-0.31018825283497825,-0.001166121928691,-1.0
3159,-1.8685225235106897,-0.4429231533232645,-0.07274903645877219,-1.0
3160,-1.8041402325371598,-0.4172480105881483,-0.06845545050581815,-1.0
3161,-1.803325317619793,-0.4513103483035977,0.042571062467260216,-1.0
3162,-1.8155976621472167,-0.3755301350368593,-0.02796191721530935,-1.0
3163,-1.8546979979483686,-0.413889025452183,-0.004739765166809183,-1.0
3164,-1.7297789615166455,-0.4053316700549912,0.14925797407115496,-1.0
3165,-1.6193117071615968,-0.39065749087433194,0.27587792759439944,-1.0
3166,-1.557346656856099,-0.22932905915739088,0.22533230943976446,-1.0
3167,-1.5175848861804282,-0.1751970178069126,0.20882068379938612,-1.0
3168,-1.5976434045312855,-0.1878293219513166,0.06759248643291793,-1.0
3169,-1.5244569432988568,-0.0970105240898624,0.13138916706564582,-1.0
3170,-1.4927790193463777,-0.1322735819659106,0.048164801339632954,-1.0
3171,-1.4880611798803596,-0.11698348507447084,-0.03973653308382713,-1.0
3172,-1.5772284463766326,-0.17183870317910127,-0.3570698685373579,-1.0
3173,-1.4316678579790214,-0.1301261535878088,-0.48334580653074305,-1.0
3174,-1.2581973714223433,-0.37930660388577375,-0.7406489147655283,-1.0
3175,-1.2150051273105016,-0.4232255106212603,-0.8337664096183336,-1.0
3176,-1.1484578190169341,-0.13640964537878172,-0.4349941989879936,-1.0
3177,-1.024825953485174,-0.33817625815815916,-0.6402108449424202,-1.0
3178,-0.8902056466127121,-0.18621501999401555,-0.6335480978911954,-1.0
3179,-0.9327234872339578,-0.13843183907175927,-0.7566575346453355,-1.0
3180,-0.8550119826848432,-0.05052823950502723,-0.8845404759580615,-1.0
3181,-0.7602546443432504,0.18736770775639147,-0.8544216404291187,-1.0
3182,-0.6011705780736394,0.32053734429738884,-0.8375214010206313,-1.0
3183,-0.5540471570410292,0.36758418716527946,-1.0814462191681682,-1.0
3184,-0.37368821658521817,0.6423202464122166,-0.8624782111570202,-1.0
3185,-0.3441955764934741,0.8121619052471034,-0.9750575897252637,-1.0
3186,-0.25144298806469284,0.8880538719510185,-0.7407175953213408,-1.0
3187,-0.3417413977334122,0.8577374590727423,-1.0482219093334493,-1.0
3188,-0.3156495323128328,0.6296220880033544,-0.7312504816243028,-1.0
3189,-0.2327874119458461,0.5777646671198142,-0.7803460456610899,-1.0
3190,-0.1433962885510895,0.6893804573375522,-1.01305311357897,-1.0
3191,0.32843627750833193,1.045162666222952,-0.0914457949101221,-1.0
3192,0.2925316935032143,0.8715321913787496,-0.34542267231738705,-1.0
3193,0.2684104897179259,0.3443617898771137,0.02523269099840238,-1.0
3194,0.245590535292827,0.5733147415755485,-0.22130231724962665,-1.0
3195,0.4155209508681162,0.31521026554493936,0.25469970533265784,-1.0
3196,0.46008431289106566,0.25493035631665373,0.31450264312294285,-1.0
3197,0.4447991948360509,0.17476572733806625,0.02825759468443839,-1.0
3198,0.5427014129594947,-0.05496602725446654,0.5646436101063449,-1.0
3199,0.5509245532123997,-0.04225259051671696,-0.003042363674200921,-1.0
3200,0.6674269442022797,-0.33401088824387054,-0.01709249596829629,-1.0
3201,0.7496521939234119,-0.21478125338951673,-0.535435610667953,-1.0
3202,0.7608854188432527,-0.22530895116986166,-0.6047319414296904,-1.0
3203,1.0360036866847453,-0.5056473675276894,0.12523696612205945,-1.0
3204,1.022504845763589,-0.6417540943289465,0.21574966902748927,-1.0
3205,0.8849218887696725,-0.37511254994394083,0.09021347045376839,-1.0
3206,1.0465416758422728,-0.6859286150478844,0.4818740754304578,-1.0
3207,0.8371974234382191,-0.6072542149595239,-0.0037359866545054053,-1.0
3208,1.0202331039004497,-0.5200501548451163,0.05175968170352115,-1.0
3209,1.056335404361356,-0.45925433466940674,-0.007276556824238805,-1.0
3210,1.0221258512997902,-0.5554083730425202,0.015655854076130325,-1.0
3211,1.0639701899768712,-0.4742662984712901,-0.03221756484981441,-1.0
3212,1.0425237560058782,-0.414082099122532,-0.1437182528395267,-1.0
3213,1.0476248272643518,-0.5149946271673335,-0.1179449374899937,-1.0
3214,1.1216037920574016,-0.6012234593321198,-0.0067361344151579345,-1.0
3215,0.9477785965070286,-0.5365390082637486,-0.3386417852290322,-1.0
3216,1.0599562860815148,-0.5570067258857785,-0.12668615409650133,-1.0
3217,0.9977570920348293,-0.5399514243016947,-0.23744744291344128,-1.0
3218,1.4727005144808283,0.3852715745783342,0.1271125498884902,-1.0
3219,1.0453966443310554,-0.46104149731862404,-0.19995660590374187,-1.0
3220,0.974584533286671,-0.5404213639404912,-0.18540883890158616,-1.0
3221,0.9645358979271194,-0.4326032534572393,-0.19517261912077233,-1.0
3222,0.9055366071171799,-0.42948420569344625,-0.19901354343740282,-1.0
3223,0.8771815402519656,-0.34591771078582284,-0.20292618127369505,-1.0
3224,0.9625250375818887,-0.3589199068377706,-0.14621332712627558,-1.0
3225,0.8936983766398126,-0.2763622799936561,-0.026900693128453657,-1.0
3226,0.6723992982721285,-0.17101303735760637,-0.4889053622970394,-1.0
3227,0.7803088138870798,0.3733330578856657,0.057794323892723196,-1.0
3228,0.5594577039433443,0.1415587456074975,-0.4384609666397567,-1.0
3229,0.5476511166293593,0.25816878685744415,-0.31263787647530356,-1.0
3230,0.5854612998925747,0.2854766908793179,-0.13535272709299317,-1.0
3231,0.5004824974033243,0.26898153322416657,-0.3666286776768736,-1.0
3232,0.8085609783517936,0.02038438379512442,0.464970388411661,-1.0
3233,0.4626536046285122,0.10386722335145306,-0.6712847646531278,-1.0
3234,0.3312276172335829,0.5136277546455092,-0.6894176137254052,-1.0
3235,0.2174339860231578,0.5196847987567939,-0.5880871653254078,-1.0
3236,-0.28745847784674255,0.6754322614940876,-0.83759278330393,-1.0
3237,-0.03507469555936882,0.7697071637581347,-0.6344322625479429,-1.0
3238,-0.06982067526958682,0.7306416464051004,-0.28701482230669695,-1.0
3239,-0.07326684418350517,0.7994603320720828,-0.2357857685101208,-1.0
3240,0.2853088244233905,0.6029269848087551,0.23355344063471156,-1.0
3241,-0.2716707813342574,0.7748676181254436,-0.6454637076770167,-1.0
3242,-0.4124819828449831,0.6613155947773511,-1.0293160485075092,-1.0
3243,-0.7118153766175319,0.6115611709134521,-1.0921442611259875,-1.0
3244,-0.8505566552414537,0.5652208137129512,-0.974808750323285,-1.0
3245,-0.9617923158194908,0.5130760164928493,-0.8610812518429127,-1.0
3246,-0.8846075738017167,0.06455387316694496,-0.7352100140051502,-1.0
3247,-0.9518222855184211,0.1885276953364903,-0.9091223538708686,-1.0
3248,-1.1657803170172016,0.052921380287420244,-1.0485050404983516,-1.0
3249,-1.2545787845380145,-0.01638606785832183,-0.8852705692506114,-1.0
3250,-1.3277804222771528,-0.0826511308809763,-0.7979880696300569,-1.0
3251,-1.305234259262076,-0.1789836551677315,-0.8493414810254281,-1.0
3252,-1.4037231598148308,-0.11224665572987143,-0.7822649688149759,-1.0
3253,-1.4355518297117806,-0.22439405168746848,-0.7425787938654007,-1.0
3254,-1.4900659770850568,-0.2612410246726273,-0.5666233075521871,-1.0
3255,-1.5212257470459092,-0.3258881712343653,-0.45944333470349635,-1.0
3256,-1.5494933645525044,-0.4468053781538571,-0.5055505432398585,-1.0
3257,-1.5797063623806924,-0.5426969970202007,-0.45994441342567965,-1.0
3258,-1.6047719605808615,-0.5315877994922844,-0.4398235158650461,-1.0
3259,-1.610916906423888,-0.5012530090145131,-0.33522496482079017,-1.0
3260,-1.652988765352545,-0.5388372373807846,-0.2973904453979758,-1.0
3261,-0.9440467359914687,0.27773044463785224,-0.14812002702328925,-1.0
3262,-0.9024310435991101,0.40223589194457415,-0.16263014526775357,-1.0
3263,-0.8037596818117002,0.36203685093780025,0.07941664348044182,-1.0
3264,-1.051888688645101,0.023462280504950573,0.01000507255156923,-1.0
3265,-1.114271586466101,0.0009250571464322501,0.02372687382940085,-1.0
3266,-0.9608218970528671,0.25574306306687067,0.632310011766357,-1.0
3267,-1.2716891152787415,-0.11825615718613568,0.13791880297942322,-1.0
3268,-1.2758847613067033,-0.07691670380206202,0.21063184646580477,-1.0
3269,-1.4313789595784057,-0.31307229573740714,0.24987873979935427,-1.0
3270,-1.4519987369394256,-0.3143483041179173,0.21996527198369722,-1.0
3271,-1.516709343573191,-0.45301862819821886,0.3819531339513315,-1.0
3272,-1.5114091810084016,-0.4888513204313202,0.40187854561284053,-1.0
3273,-1.5391662683357794,-0.44206907806766615,0.33334284327614566,-1.0
3274,-1.5543594097703186,-0.4167696900683093,0.2524832965586772,-1.0
3275,-1.5108419411272904,-0.3982046223433513,0.24796058623548806,-1.0
3276,-1.5343377948435835,-0.3710778444349185,0.17167173877589548,-1.0
3277,-1.5255741877897109,-0.39318152187652927,0.03518675422002461,-1.0
3278,-1.5139914961514955,-0.6824161085240201,0.6216664037918311,-1.0
3279,-1.5330212216187298,-0.6102108092275367,0.5177677792065228,-1.0
3280,-1.6284812778597424,-0.5486637430028973,0.45279593795272655,-1.0
3281,-1.5248095231222045,-0.6214924690209376,0.7330291093892424,-1.0
3282,-1.576976561411671,-0.34219236239920453,0.19772621339703675,-1.0
3283,-1.545254272312782,-0.5129475168601518,0.44090783042536824,-1.0
3284,-1.4649660661987034,-0.5391409472635545,0.6428777947833062,-1.0
3285,-1.384631964923694,-0.5620562568222254,0.802319828396329,-1.0
3286,-1.4731260700282698,-0.33342225022942573,0.25414615631666687,-1.0
3287,-1.3202317555545078,-0.3407490554264607,0.34523672920152043,-1.0
3288,-1.3632483154243948,-0.32556419393187064,0.2885404541062475,-1.0
3289,-1.1644388098483787,-0.5608482337048231,0.6109650312086468,-1.0
3290,-1.0788425099805834,-0.1822673962834808,0.10188676468826231,-1.0
3291,-0.8928353158767195,-0.09449470561529738,0.1443613104690606,-1.0
3292,-0.8869597626468994,0.05321247080017983,-0.21859642968251672,-1.0
3293,-0.735225760893067,0.16851044627904085,-0.2609627020255021,-1.0
3294,-0.7455942614929839,0.340125800340908,-0.40517106273276327,-1.0
3295,-0.7640312471558455,0.4109083551481827,-0.36611875374961395,-1.0
3296,-0.5152605019850413,0.34813717660698135,-0.23512656341357602,-1.0
3297,-0.3055097540315123,0.4946238194208037,-0.1723162526209737,-1.0
3298,-0.13557683959422287,0.679835337665384,-0.07554299380111716,-1.0
3299,-0.15165716348134822,0.83297046703146,-0.14067836866785377,-1.0
3300,-0.06933390941295212,1.0641997838127042,-0.08934171474956722,-1.0
3301,0.5043505765905578,1.0536288534985516,0.2841944453194075,-1.0
3302,0.4326372089697787,0.6217059058464165,0.7974533903746385,-1.0
3303,0.1331734541117252,0.7228110117363088,-0.10552978071371673,-1.0
3304,0.4461101038464861,1.2071320986746508,0.3326167964810633,-1.0
3305,0.5328733136221837,1.196597187263402,0.4768545975872675,-1.0
3306,0.36998837566666887,1.0165951606930081,0.16187303296946323,-1.0
3307,0.3877127927493391,0.9349890952740829,0.35238416043986726,-1.0
3308,0.5501110582460293,1.2284161085862952,0.4408799543881287,-1.0
3309,0.5109018884746879,0.9176521267507067,0.24633773186308333,-1.0
3310,0.7464197501612841,1.2135019122511561,0.27977721808288003,-1.0
3311,0.8397976276616751,1.3790552281097825,0.19645062810283745,-1.0
3312,0.6744246835321888,1.4144470758670786,-0.2338705813772846,-1.0
3313,0.6929455120836767,1.442017643859508,0.14813246507723826,-1.0
3314,0.6431287863895986,1.2992023438221856,0.14574953853082842,-1.0
3315,0.5829020761106464,1.0011253429908589,-0.11718103104039962,-1.0
3316,1.0491687494902104,0.7896670123711897,0.6810210866714917,-1.0
3317,0.7025416916610857,0.7724506024500188,0.33012790296129757,-1.0
3318,0.6093307188398,1.1643572245051206,-0.13330889905696505,-1.0
3319,0.52126400941097,0.4195187060749296,-0.47435460380852135,-1.0
3320,0.718602235065436,0.45171713407408776,-0.03087015252682396,-1.0
3321,0.7176627062463558,0.49078377999645967,-0.2982402185479301,-1.0
3322,0.8830956569033371,0.36239684906372155,0.059712671380693326,-1.0
