,pc1,pc2,pc3,label
1294,0.631736308795169,-1.0912006702343606,0.11878604977057847,-1.0
1295,0.842683219829247,-1.1287401263428776,0.16159595217977338,-1.0
1296,0.9399679219568325,-1.1416666148456505,0.15544646701973983,-1.0
1297,1.0514655654964622,-1.0572207491049925,0.04873465689037284,-1.0
1298,0.958805277042125,-1.0904232748398286,0.14612062677423912,-1.0
1299,1.1254763509191374,-1.192985617319064,0.17497898159137132,-1.0
1300,1.1623089562727715,-1.0242416139026087,0.16737413380081365,-1.0
1301,1.0496799541885262,-1.133404779373462,0.1756616372763542,-1.0
1302,1.1616560600802501,-0.9023833352212044,-0.10196831977751881,-1.0
1303,1.2594359750799826,-0.9310152087508662,-0.11125876415121738,-1.0
1304,0.7159332505527823,-0.8665391105642355,0.1674149896858176,-1.0
1305,0.8497452036722261,-0.9852751600988592,0.04286173262816092,-1.0
1306,0.7527271138425062,-0.9440802175555799,0.05196160782732265,-1.0
1307,0.7664290245006877,-0.9488221457635899,0.044574807877073706,-1.0
1308,0.6335854174041259,-0.8978272147747356,0.0014398640321632028,-1.0
1309,0.624313939835501,-0.9495912975181413,-0.08099568593923726,-1.0
1310,0.34588306191308993,-0.8048147952831854,-0.007604365014611286,-1.0
1311,0.2517036858372285,-0.856752298191475,-0.0002750795307170028,-1.0
1312,0.17208939249177285,-0.7714469374755203,-0.05118936505142347,-1.0
1313,-0.08213635670916877,-0.6661614380251158,-0.10009049024964752,-1.0
1314,-0.20548271777144486,-0.625525834587653,-0.09314565346366024,-1.0
1315,-0.29220600505706557,-0.4646191582844095,-0.3734635867840326,-1.0
1316,-0.47230655331591,-0.5365529278963708,-0.028211449781310734,-1.0
1317,-0.5497300359326113,-0.5602204547383014,-0.08394814737336094,-1.0
1318,-0.6036909606708944,-0.5966781128580736,-0.14988886880152436,-1.0
1319,-1.1404617347767483,-0.30453875748626397,-0.03735811462507225,-1.0
1320,-0.6349833416544994,-0.5537716815235204,-0.11856064671219652,-1.0
1321,-0.9435301850169804,-0.3589691691013468,0.3006654574662717,-1.0
1322,-1.029607210451274,-0.4268986620155324,0.035011770384402625,-1.0
1323,-0.7512556781952702,-0.5865293043104852,-0.29787865650040557,-1.0
1324,-0.6373933602590455,-0.5449716514094747,-0.14661346672622547,-1.0
1325,-0.7438790507162778,-0.5422719963559206,-0.1641472963743155,-1.0
1326,-0.2770984269973147,-0.5090401443193432,-0.22439800849453526,-1.0
1327,-0.3462934093575409,-0.38492329919723617,-0.24339555176290942,-1.0
1328,-0.48583347370368757,-0.5058456841655435,-0.014607245704043918,-1.0
1329,-0.6127230922750985,-0.4171803331090405,-0.10901745196931349,-1.0
1330,-0.5896604777929044,-0.49632364597596934,-0.0881895648969518,-1.0
1331,-0.4833742396979274,-0.5187733176664304,-0.1040914241891049,-1.0
1332,-0.4776521446769361,-0.5595907244652792,-0.1822010660824233,-1.0
1333,-0.45549250503334954,-0.5616493566778014,-0.1685886279847853,-1.0
1334,-0.415684855040468,-0.42142820159812944,-0.009387194723318313,-1.0
1335,-0.468046592098547,-0.3933738769358449,-0.030691057337149972,-1.0
1336,-0.4961320157798644,-0.41297084848185733,-0.06468659057338493,-1.0
1337,-0.3469365298482824,-0.3661995560796539,0.014541275869896175,-1.0
1338,-0.32626134440247295,-0.10725492289111772,0.09901876220211908,-1.0
1339,-0.4316639446037956,-0.16970442603317992,0.4033826515272646,-1.0
1340,-0.3771137499775317,-0.08384920615383153,0.04547678907488439,-1.0
1341,-0.47897780614164487,-0.2895599790067386,-0.1007680294151619,-1.0
1342,-0.4635101121020817,-0.33840795387765876,-0.13441559972274827,-1.0
1343,-0.4745894926138295,-0.4061990737269989,-0.2658650793404383,-1.0
1344,-0.46199730979796044,-0.5376949314786803,-0.44215113511529003,-1.0
1345,-0.4002601383871629,-0.35321624565821225,-0.30708142952030537,-1.0
1346,-0.38151641189725116,-0.3409151666856682,-0.35397629695416644,-1.0
1347,-0.35590820797781836,-0.3198628571792154,-0.41650372761577353,-1.0
1348,-0.2974154603552333,-0.40558480811242537,-0.48928585741437475,-1.0
1349,-0.2889315539952252,-0.2844573545006132,-0.4773543854060231,-1.0
1350,-0.3218431594179754,-0.4017827876091483,-0.596032947712556,-1.0
1351,-0.195056003707625,-0.37213547926038965,-0.5780070851395892,-1.0
1352,-0.3204132150970533,-0.20800888106392793,-0.5437104382061014,-1.0
1353,-0.35043624448531735,-0.30920106143381193,-0.6940400140414671,-1.0
1354,-0.1541939390668981,-0.19637563435032818,-0.5835200520167314,-1.0
1355,-0.28725269273279896,-0.39247110210915626,-0.7260927507259008,-1.0
1356,-0.26504670679643905,-0.33901005407835655,-0.7702502503388489,-1.0
1357,-0.31262214718730746,-0.14096474167541295,-0.49063368595331874,-1.0
1358,-0.33783684529321223,-0.11833073991799288,-0.47521453550694087,-1.0
1359,-0.35008177635273746,-0.15873783751737827,-0.22800274163853174,-1.0
1360,-0.36287027938704625,-0.09436888629303786,-0.1701925129979049,-1.0
1361,-0.3685137351917799,-0.07702343803752129,-0.09604958140230734,-1.0
1362,-0.46340762120727114,0.015128902025312115,0.015320658353518457,-1.0
1363,-0.38820558812216366,-0.036155908563627055,0.06627923930807095,-1.0
1364,-0.3767804124017083,-0.05720240526823828,0.15301002227956287,-1.0
1365,-0.4098003857484859,-0.0058629427816847945,0.24734130375786476,-1.0
1366,-0.4286804620572797,0.01850594849857662,0.2842975642094167,-1.0
1367,-0.41801721937860636,0.07446897299997549,0.4035142485832131,-1.0
1368,-0.4183773391324936,0.013516511642066697,0.44506517788042826,-1.0
1369,-0.4223202263258772,0.04001897490962066,0.5194264146417185,-1.0
1370,-0.3728130791819711,0.033089026697533,0.5883594517003684,-1.0
1371,-0.32572174283322114,-0.06857066961393912,0.7599258377852772,-1.0
1372,-0.3944163155457209,-0.025644472814262898,0.7551133632626513,-1.0
1373,-0.45071392722645676,0.058209597778919916,0.7824822876505162,-1.0
1374,-0.5062232307907357,0.09795200335867443,0.8728139973412525,-1.0
1375,-0.23573660128888327,-0.011853169266014735,0.8404664043640865,-1.0
1376,-0.45484231052559077,0.11968894077931874,0.938173670194043,-1.0
1377,-0.35310791744227926,0.04139988236131071,0.876319512800732,-1.0
1378,-0.2666964186130189,-0.007483096385899204,0.8138758111465829,-1.0
1379,-0.31560300284765985,-0.024397021241041768,0.7990778138476947,-1.0
1380,-0.4236948953133144,0.015540371617878941,0.8059215020317041,-1.0
1381,-0.4143643043663799,-0.046802934644880625,0.8351720685512767,-1.0
1382,-0.41526534265321263,0.0024824574479327443,0.842899676917577,-1.0
1383,-0.4444907327600709,-0.021542473740302267,0.8460394971248589,-1.0
1384,-0.47631415750288764,-0.031020417981266903,0.8686110481373049,-1.0
1385,-0.4795275505207361,-0.04822098224480373,0.8410394662325147,-1.0
1386,-0.4723663615830466,-0.05907698099392755,0.8148884943966687,-1.0
1387,-0.4504589821703221,-0.0271673816840024,0.8047254702363962,-1.0
1388,-0.4726584214670174,0.0038908388149245686,0.8213909000428324,-1.0
1389,-0.4376075578191001,-0.05410319363153529,0.8781412307223443,-1.0
1390,-0.5439737452704408,-0.008354686337454812,0.9206053203524511,-1.0
1391,-0.4314459760449019,-0.056105902263165995,0.8562604885695839,-1.0
1392,-0.4417388687887382,-0.03702498649704245,0.7493412155742846,-1.0
1393,-0.5686038211432018,0.01677907979030346,0.725765618215645,-1.0
1394,-0.6864208366857337,0.1716164489088113,0.6431706784218886,-1.0
1395,-0.49005373554359494,0.029193433948332966,0.405260630279717,-1.0
1396,-0.5816839625118227,0.05796892437819065,0.28176572878741685,-1.0
1397,-0.6016885837767411,0.006478944205640474,0.29742983955564045,-1.0
1398,-0.4595448085368093,-0.16805330456458276,0.08919784188709952,-1.0
1399,-0.5212811370192095,-0.13103092302334457,0.07224608774456666,-1.0
1400,-0.45548230663332523,-0.16601047564764246,-0.006484506395155255,-1.0
1401,-0.40622256722336963,-0.20533579738248986,-0.17342516330676236,-1.0
1402,-0.35888034643188343,-0.2338223742394921,-0.22101518544395307,-1.0
1403,-0.2949118818727597,-0.20360320897533363,-0.33084944065490135,-1.0
1404,-0.35620633613532493,-0.2351881185250678,-0.34050857008122465,-1.0
1405,-0.2947673482596518,-0.22623486434404413,-0.4239775727345568,-1.0
1406,-0.25978440081724635,-0.2334160706071346,-0.43331149712355876,-1.0
1407,-0.3659168357992718,-0.1202553204788463,-0.6271716148217067,-1.0
1408,-0.3354673903372211,-0.15490443268736429,-0.6160773049733778,-1.0
1409,-0.22734559534535434,0.0019160070146327813,-0.5297858073597881,-1.0
1410,-0.19770060231930572,-0.04980469972577658,-0.5857543508390978,-1.0
1411,-0.2246622401007631,-0.032468794625211385,-0.5552662770932634,-1.0
1412,-0.2794107808161706,-0.017935090825544897,-0.48991068860749104,-1.0
1413,-0.26083147251682953,-0.10154463275620777,-0.5798551094695698,-1.0
1414,-0.14615385231086558,-0.26236807392190115,-0.40014680950388976,-1.0
1415,-0.22859713148340066,-0.12228388263416504,-0.5928191894016096,-1.0
1416,-0.3207080389763971,-0.30610130944460606,-0.35379351463260605,-1.0
1417,-0.45315063077078527,-0.46624146923405374,-0.554524844151256,-1.0
1418,-0.43305071459050837,-0.23312564353676604,-0.32652873553073464,-1.0
1419,-0.40200620070956344,-0.4661806914293109,-0.36248231716925583,-1.0
1420,-0.3070191243625529,-0.3122113230011265,-0.3267757226804646,-1.0
1421,-0.3276652575642622,-0.37072241951348617,-0.1911531396324269,-1.0
1422,-0.5568324099433276,-0.2587101848436635,-0.0616047556164556,-1.0
1423,-0.32286709092595134,-0.4561389535226231,-0.1710325386699511,-1.0
1424,-0.18765787296357583,-0.38242534730127875,-0.12452081162299898,-1.0
1425,-0.32752400518088265,-0.4502158917076195,-0.04045873605076622,-1.0
1426,-0.33283016531155724,-0.5265164915224062,-0.05846190331935844,-1.0
1427,-0.489572351223551,-0.5313097387432711,-0.11550566925031963,-1.0
1428,-0.5245379340038985,-0.47310325777089535,-0.027729190448270564,-1.0
1429,-0.5453526402481927,-0.4065120193381213,0.06683627813071474,-1.0
1430,-0.3508365956441096,-0.6056950268338908,-0.11743205380302772,-1.0
1431,-0.5506105478785871,-0.5148963592876616,-0.011557534898079282,-1.0
1432,-0.37107086347546453,-0.44800977182867163,-0.31910811066722444,-1.0
1433,-0.4506666107339635,-0.6394812234302738,-0.023003321596657505,-1.0
1434,-0.52280480818571,-0.5676537986214276,0.029866135146021315,-1.0
1435,-0.4555229284213036,-0.5718404533044047,-0.009176694767386306,-1.0
1436,-0.6942408563267046,-0.505513729647669,-0.0040665025725660185,-1.0
1437,-0.7654843794960139,-0.4794151115670032,-0.045716808747080055,-1.0
1438,-0.7425526314935755,-0.45711941180820587,-0.007877722519350247,-1.0
1439,-0.7778238706593752,-0.5166983346723287,-0.05130241743921773,-1.0
1440,-1.8716046668438207,0.17934502114632273,0.26298692201472523,-1.0
1441,-0.6695594493411091,-0.6488459100195779,-0.19565759171283467,-1.0
1442,-0.9930905511158776,-0.23900986528336696,-0.20518020548426855,-1.0
1443,-0.5598866154101223,-0.617820960237569,-0.18942634150870435,-1.0
1444,-0.5576310766163124,-0.5423091715286347,-0.02872320921038878,-1.0
1445,-0.3539323169288865,-0.6025665843185906,-0.21430141171405817,-1.0
1446,-0.24478955107523975,-0.6201407784165138,-0.17908455552562685,-1.0
1447,-0.21442751099228122,-0.7925367750138939,-0.13235536017661703,-1.0
1448,-0.11315845791023448,-0.7552618627678823,-0.050550375903465804,-1.0
1449,-0.06839295493975063,-1.0371556326428377,0.30235827321650216,-1.0
1450,0.24759370098758512,-0.8765822385876483,-0.01919954527500051,-1.0
1451,0.45381999307203125,-0.9035857878614568,0.01304259083923244,-1.0
1452,0.5820972104915354,-0.9853897024053344,0.046496515151143676,-1.0
1453,0.7255816885244082,-1.0641167840541848,0.09906776630981523,-1.0
1454,0.8908068589456842,-1.114632482671228,0.06650381410692464,-1.0
1455,0.9119793030818504,-1.0962804616505,0.12443061164449153,-1.0
1456,0.9703404503925128,-0.9929637873628572,-0.18355138607665644,-1.0
1457,1.102113394155135,-1.0039429988191158,-0.19322603051863294,-1.0
1458,1.1127535078051807,-0.9501845182860326,-0.13764601211272842,-1.0
1459,0.8225331767894032,-0.9881960273555895,0.21543483087874057,-1.0
1460,0.9253932399828846,-1.0199623290025015,0.22834583348008913,-1.0
1461,0.9413155045239765,-1.064264505154819,0.19708536914224178,-1.0
1462,0.9880204092110044,-1.0480297634829614,0.24616463534966873,-1.0
1463,1.0782573812176859,-0.9852504459487638,0.28381427362031175,-1.0
1464,1.0741834712042722,-1.013927534338715,0.24387445177945782,-1.0
1465,1.1176590045177501,-1.0221288944391695,0.24448196603688943,-1.0
1466,1.2508430044722287,-0.6938796600818741,0.14028845325598832,-1.0
1467,1.227925935264392,-0.8237934297191557,0.274086487906178,-1.0
1468,1.2761622342974173,-0.9320440081695958,0.31001744184335217,-1.0
1469,1.2448649391059232,-1.0524404010982507,0.36448657558122083,-1.0
1470,1.418824253176087,-0.7942695523207054,0.11859680827966987,-1.0
1471,1.299721583606172,-1.0858650526732327,0.23363832457546999,-1.0
1472,1.2938968198063223,-1.0880923382157883,0.1284586409928016,-1.0
1473,1.2780740591321478,-1.0788220485249578,0.13821298169715376,-1.0
1474,1.22417323409899,-1.0716402423676448,0.14302995065218554,-1.0
1475,1.1355002499047915,-1.0496368677387446,0.17988094648375294,-1.0
1476,1.030669876563426,-1.0331402725516683,0.2535445103818537,-1.0
1477,0.8986847808908826,-0.9887461277570658,0.24489313806866583,-1.0
1478,0.8336213623511892,-0.9389328664093461,0.30950049240960226,-1.0
1479,0.7127797434321513,-0.9060758859767265,0.2837164143798407,-1.0
1480,0.5873238742162229,-0.9610809573613849,0.15241144617932637,-1.0
1481,0.5329705657081132,-0.917853916173295,0.04539966294699656,-1.0
1482,0.458033087462958,-0.8634873871168164,0.06372081621935094,-1.0
1483,0.3419186565024353,-0.861936906588861,0.11624390134375022,-1.0
1484,0.2594338008049085,-0.8376504325468872,0.14919567726307734,-1.0
1485,0.21795945866212274,-0.7662190507100927,0.15572896362917849,-1.0
1486,0.21542960730667204,-0.6726212909887223,0.18884507960829933,-1.0
1487,0.08833017571766717,-0.393777363209098,-0.11140655399524915,-1.0
1488,-0.10725340459553591,-0.6713073427514967,-0.048700623025851895,-1.0
1489,-0.1750565527067779,-0.7815548515911348,0.017903325913212705,-1.0
1490,-0.2643029178169886,-0.663002854825786,0.06115727287133377,-1.0
1491,-0.2144326963085292,-0.6418907520484314,-0.045993581544506126,-1.0
1492,-0.5049785103214413,-0.4647986497128501,-0.010828603901705574,-1.0
1493,-0.35450093383539294,-0.3780787126430795,0.09960180295220827,-1.0
1494,-0.4132173084879813,-0.42265005845325104,0.09746691351190138,-1.0
1495,-0.3363120106733417,-0.47161390811871745,0.12068238613784599,-1.0
1496,-1.0220880293217633,-0.1625805489823274,0.20389342530093169,-1.0
1497,-0.52666430645949,-0.40930821461847167,0.168002584149878,-1.0
1498,-0.4994175161866103,-0.4528483209037605,0.18570596121701136,-1.0
1499,-0.4690610042524517,-0.46295035262280937,0.19802035215883668,-1.0
1500,0.006627872695453536,0.5652433411695399,-0.9462827488686785,-1.0
1501,-0.286471405461367,-0.3778315581814335,0.09528336015768121,-1.0
1502,-0.022331601184916835,0.29630215492127,-0.7452417342794054,-1.0
1503,-0.004452749659088839,0.33522271057112196,-0.7872751131374854,-1.0
1504,-0.3489644814711918,-0.4507100532138819,0.17109448609381903,-1.0
1505,-0.3103082712474006,-0.48454383773926246,0.15076572393029103,-1.0
1506,-0.3754435006546261,-0.478809910537426,-0.013549110621079836,-1.0
1507,-0.36953142085778895,-0.5277065065197244,-0.060920664771724586,-1.0
1508,-0.341595066080086,-0.4850559994829478,-0.11271673564366946,-1.0
1509,-0.3291533694017062,-0.39340952759157694,-0.09325368407027501,-1.0
1510,-0.31434421031430093,-0.3423936749764614,-0.1856770954695884,-1.0
1511,-0.20577798964657756,-0.19369817934848385,-0.09197698943795218,-1.0
1512,-0.5258179504487279,-0.032035225070458924,0.15576256194633856,-1.0
1513,-0.6068761256652861,-0.07408342810602403,0.25335870586162956,-1.0
1514,-0.556641997817943,-0.10303104460651041,0.066592217824665,-1.0
1515,-0.30858500193170646,-0.2229278662084985,0.13436653443648866,-1.0
1516,-0.34778943055575484,-0.18187234012856926,0.043109185802350486,-1.0
1517,-0.3653561269612649,-0.2263743437137348,0.2602984247988143,-1.0
1518,-0.3139278296217502,-0.3032405903259096,0.22093104673280964,-1.0
1519,-0.12586990719508195,-0.15175618403309024,0.04514928310198483,-1.0
1520,-0.20957389642816782,-0.3892588887512209,0.06307825787855958,-1.0
1521,-0.2592522654034253,-0.4679798000367657,0.2588604965790315,-1.0
1522,-0.1807117273774185,-0.21990163227928486,0.2705298277871832,-1.0
1523,-0.8089941342591039,0.09638719767816935,0.5674705972635784,-1.0
1524,-0.2506173682883509,-0.008254571686807996,0.4672358635286198,-1.0
1525,-0.34971648581698783,-0.18639634988113324,0.5060515831528094,-1.0
1526,-0.34480965619352644,-0.10819704304123111,0.6378250129944206,-1.0
1527,-0.3211738726965512,-0.2157003419243325,0.6339750121169094,-1.0
1528,-0.3578400755663707,0.08455144425292947,0.6771310322205673,-1.0
1529,-0.32699167613207564,0.10256612527243705,0.8202939845887879,-1.0
1530,-0.19632215812933282,0.29138592839688376,0.6100117590974019,-1.0
1531,-0.49968276232547354,-0.29834618517401995,0.38629920504962834,-1.0
1532,-0.5363833537226274,-0.31801142710728625,0.42556737143172646,-1.0
1533,-0.598087393449206,-0.30778312511247274,0.39109209293298486,-1.0
1534,-0.7311802702490701,-0.048537002408977195,0.29028333996136196,-1.0
1535,-0.6282381403585318,-0.15503141097824805,0.1753905255408031,-1.0
1536,-0.4861849325730713,-0.2108771583848021,0.12197584421141297,-1.0
1537,0.24700146753464694,1.1564647497574674,1.2249888748817719,-1.0
1538,0.4190988735192757,2.035079171337711,-0.3799786003644644,-1.0
1539,0.5442877144831543,2.0583246867283784,-0.3000269298943893,-1.0
1540,0.4739827594156248,2.0558708827753156,-0.20502389033414786,-1.0
1541,0.33342824643092606,1.817989405353086,-0.45913126799301246,-1.0
1542,-0.11725845236582418,0.6463704895911647,1.6646541933700587,-1.0
1543,0.3748461652743651,1.6787840884787635,0.005140393041450252,-1.0
1544,-0.31733408008333375,0.33978516803878417,1.6218383446550688,-1.0
1545,-0.1934767151767757,0.6396119437651059,1.751849096566932,-1.0
1546,0.4938727035220561,2.2475486892171985,0.5116352048687811,-1.0
1547,0.38105259516164913,1.9247825061233779,0.24406832090137306,-1.0
1548,-0.11302278706217073,0.7979427705978758,1.8808689054171115,-1.0
1549,0.08242757134299128,1.1140877731167085,1.1685167832072312,-1.0
1550,0.4455136790113352,1.8963925393132897,-0.17892490306484604,-1.0
1551,0.4007051561713918,1.846090812345264,-0.09842750382395939,-1.0
1552,0.38138909160518436,1.7625190647383797,-0.051790305177527744,-1.0
